No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
7645,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
7646,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7647,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
7648,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
7649,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
7650,Pontianak,78243,-0.099983,109.330533,23764,3.779372,97.609232
7651,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
7652,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7653,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
7654,Pontianak,78243,-0.099983,109.330533,78619,0.59733,111.58168
7655,Pontianak,78243,-0.099983,109.330533,94611,-1.39572,120.756019
7656,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
7657,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7658,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
7659,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7660,Pontianak,78243,-0.099983,109.330533,94611,-1.39572,120.756019
7661,Pontianak,78243,-0.099983,109.330533,76271,-1.701166,116.322919
7662,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
7663,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
7664,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
7665,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
7666,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
7667,Pontianak,78243,-0.099983,109.330533,74872,-2.998445,113.948774
7668,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
7669,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7670,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
7671,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
7672,Pontianak,78243,-0.099983,109.330533,22863,1.051498,97.447908
7673,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
7674,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
7675,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
7676,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
7677,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
7678,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
7679,Pontianak,78243,-0.099983,109.330533,91853,-2.958132,119.935797
7680,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
7681,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
7682,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7683,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
7684,Pontianak,78243,-0.099983,109.330533,34764,-4.112872,104.488548
7685,Pontianak,78243,-0.099983,109.330533,31661,-2.77162,103.008349
7686,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
7687,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
7688,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7689,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
7690,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
7691,Pontianak,78243,-0.099983,109.330533,95811,3.645085,125.615066
7692,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
7693,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
7694,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
7695,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
7696,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
7697,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
7698,Pontianak,78243,-0.099983,109.330533,78852,-1.350377,110.436354
7699,Pontianak,78243,-0.099983,109.330533,77111,3.300009,117.61851
7700,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
7701,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7702,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7703,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
7704,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
7705,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7706,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7707,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
7708,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
7709,Pontianak,78243,-0.099983,109.330533,24382,5.506105,95.36854
7710,Pontianak,78243,-0.099983,109.330533,22811,1.277031,97.635925
7711,Pontianak,78243,-0.099983,109.330533,38711,-2.574339,101.161049
7712,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
7713,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
7714,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
7715,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
7716,Pontianak,78243,-0.099983,109.330533,77482,4.214028,117.690647
7717,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
7718,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
7719,Pontianak,78243,-0.099983,109.330533,91371,-2.989799,119.345682
7720,Pontianak,78243,-0.099983,109.330533,73712,-1.967769,114.810215
7721,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
7722,Pontianak,78243,-0.099983,109.330533,33123,-2.129178,106.109733
7723,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
7724,Pontianak,78243,-0.099983,109.330533,28383,0.160037,102.258579
7725,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
7726,Pontianak,78243,-0.099983,109.330533,70714,-3.438548,114.744257
7727,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
7728,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
7729,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
7730,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
7731,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
7732,Pontianak,78243,-0.099983,109.330533,92812,-6.004651,120.58712
7733,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
7734,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
7735,Pontianak,78243,-0.099983,109.330533,22861,1.1157,97.597712
7736,Pontianak,78243,-0.099983,109.330533,33783,-3.084776,106.109833
7737,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
7738,Pontianak,78243,-0.099983,109.330533,23671,4.155772,96.504502
7739,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
7740,Pontianak,78243,-0.099983,109.330533,38612,-3.142545,101.173582
7741,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
7742,Pontianak,78243,-0.099983,109.330533,22727,1.369063,99.273018
7743,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7744,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
7745,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
7746,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
7747,Pontianak,78243,-0.099983,109.330533,77554,3.305826,116.65365
7748,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
7749,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
7750,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7751,Pontianak,78243,-0.099983,109.330533,28755,0.936412,102.700215
7752,Pontianak,78243,-0.099983,109.330533,31512,-4.036926,103.267032
7753,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7754,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
7755,Pontianak,78243,-0.099983,109.330533,28383,0.160037,102.258579
7756,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7757,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
7758,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
7759,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
7760,Pontianak,78243,-0.099983,109.330533,31111,-3.43947,104.242479
7761,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
7762,Pontianak,78243,-0.099983,109.330533,78716,0.918956,112.926506
7763,Pontianak,78243,-0.099983,109.330533,33312,-1.997875,105.222326
7764,Pontianak,78243,-0.099983,109.330533,24382,5.506105,95.36854
7765,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
7766,Pontianak,78243,-0.099983,109.330533,91811,-3.086371,119.904811
7767,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
7768,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
7769,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
7770,Pontianak,78243,-0.099983,109.330533,22411,2.33024,98.663552
7771,Pontianak,78243,-0.099983,109.330533,22874,0.760118,97.702262
7772,Pontianak,78243,-0.099983,109.330533,94362,0.325773,119.645813
7773,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
7774,Pontianak,78243,-0.099983,109.330533,96362,0.648322,122.494283
7775,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
7776,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
7777,Pontianak,78243,-0.099983,109.330533,71419,-2.286212,115.213917
7778,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
7779,Pontianak,78243,-0.099983,109.330533,91811,-3.086371,119.904811
7780,Pontianak,78243,-0.099983,109.330533,33312,-1.997875,105.222326
7781,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
7782,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
7783,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
7784,Pontianak,78243,-0.099983,109.330533,22874,0.760118,97.702262
7785,Pontianak,78243,-0.099983,109.330533,91371,-2.989799,119.345682
7786,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
7787,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
7788,Pontianak,78243,-0.099983,109.330533,96254,0.890577,122.831301
7789,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
7790,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
7791,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
7792,Pontianak,78243,-0.099983,109.330533,95881,4.109578,126.809313
7793,Pontianak,78243,-0.099983,109.330533,95511,1.452365,125.184611
7794,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7795,Pontianak,78243,-0.099983,109.330533,77211,2.890445,117.986957
7796,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
7797,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7798,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
7799,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
7800,Pontianak,78243,-0.099983,109.330533,95711,0.73363,124.710273
7801,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
7802,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
7803,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
7804,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
7805,Pontianak,78243,-0.099983,109.330533,23671,4.155772,96.504502
7806,Pontianak,78243,-0.099983,109.330533,37111,-2.062179,101.387452
7807,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
7808,Pontianak,78243,-0.099983,109.330533,24653,3.986971,97.317543
7809,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
7810,Pontianak,78243,-0.099983,109.330533,70714,-3.438548,114.744257
7811,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
7812,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7813,Pontianak,78243,-0.099983,109.330533,31111,-3.43947,104.242479
7814,Pontianak,78243,-0.099983,109.330533,96211,0.550606,123.056555
7815,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
7816,Pontianak,78243,-0.099983,109.330533,95611,1.195111,124.954394
7817,Pontianak,78243,-0.099983,109.330533,93811,-4.155098,122.583667
7818,Pontianak,78243,-0.099983,109.330533,96582,0.686869,123.028466
7819,Pontianak,78243,-0.099983,109.330533,29111,1.138098,104.429359
7820,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7821,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
7822,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
7823,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
7824,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
7825,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7826,Pontianak,78243,-0.099983,109.330533,76143,-1.180361,116.441559
7827,Pontianak,78243,-0.099983,109.330533,95711,0.73363,124.710273
7828,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7829,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
7830,Pontianak,78243,-0.099983,109.330533,22392,2.584514,98.863784
7831,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
7832,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
7833,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
7834,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7835,Pontianak,78243,-0.099983,109.330533,74161,-2.271321,111.258358
7836,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
7837,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
7838,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
7839,Pontianak,78243,-0.099983,109.330533,37162,-2.04188,101.986481
7840,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7841,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
7842,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
7843,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
7844,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
7845,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
7846,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
7847,Pontianak,78243,-0.099983,109.330533,31654,-2.372244,103.030468
7848,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
7849,Pontianak,78243,-0.099983,109.330533,91711,-3.573256,119.752596
7850,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
7851,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
7852,Pontianak,78243,-0.099983,109.330533,33511,-2.909958,108.160792
7853,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
7854,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
7855,Pontianak,78243,-0.099983,109.330533,22311,2.371365,99.143379
7856,Pontianak,78243,-0.099983,109.330533,22411,2.06944,99.858572
7857,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
7858,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7859,Pontianak,78243,-0.099983,109.330533,34684,-4.003371,105.39169
7860,Pontianak,78243,-0.099983,109.330533,26311,0.148999,99.654716
7861,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
7862,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
7863,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
7864,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
7865,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
7866,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
7867,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
7868,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
7869,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
7870,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
7871,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
7872,Pontianak,78243,-0.099983,109.330533,93881,-5.507226,122.786954
7873,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
7874,Pontianak,78243,-0.099983,109.330533,33411,-2.741736,107.625053
7875,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7876,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
7877,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
7878,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
7879,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
7880,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
7881,Pontianak,78243,-0.099983,109.330533,78619,0.59733,111.58168
7882,Pontianak,78243,-0.099983,109.330533,24416,4.487456,97.960922
7883,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
7884,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
7885,Pontianak,78243,-0.099983,109.330533,95761,0.896073,124.529053
7886,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7887,Pontianak,78243,-0.099983,109.330533,73881,-0.889685,115.137965
7888,Pontianak,78243,-0.099983,109.330533,94356,-0.423099,119.841901
7889,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7890,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
7891,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7892,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
7893,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
7894,Pontianak,78243,-0.099983,109.330533,25392,-1.043182,99.31581
7895,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
7896,Pontianak,78243,-0.099983,109.330533,70714,-3.438548,114.744257
7897,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7898,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
7899,Pontianak,78243,-0.099983,109.330533,93511,-4.079712,121.897202
7900,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
7901,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
7902,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
7903,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
7904,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
7905,Pontianak,78243,-0.099983,109.330533,38711,-2.574339,101.161049
7906,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
7907,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
7908,Pontianak,78243,-0.099983,109.330533,70815,-3.850749,116.270774
7909,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
7910,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
7911,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7912,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7913,Pontianak,78243,-0.099983,109.330533,92812,-6.004651,120.58712
7914,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
7915,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
7916,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
7917,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
7918,Pontianak,78243,-0.099983,109.330533,93511,-4.079712,121.897202
7919,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7920,Pontianak,78243,-0.099983,109.330533,95711,0.73363,124.710273
7921,Pontianak,78243,-0.099983,109.330533,31611,-3.284603,102.855535
7922,Pontianak,78243,-0.099983,109.330533,78619,0.59733,111.58168
7923,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7924,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
7925,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
7926,Pontianak,78243,-0.099983,109.330533,91853,-2.958132,119.935797
7927,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
7928,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7929,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
7930,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
7931,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
7932,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
7933,Pontianak,78243,-0.099983,109.330533,91512,-2.573133,119.363607
7934,Pontianak,78243,-0.099983,109.330533,21464,1.978433,100.095751
7935,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7936,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7937,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
7938,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
7939,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
7940,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
7941,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
7942,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
7943,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
7944,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
7945,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
7946,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
7947,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
7948,Pontianak,78243,-0.099983,109.330533,95511,1.452365,125.184611
7949,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
7950,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
7951,Pontianak,78243,-0.099983,109.330533,31661,-2.77162,103.008349
7952,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7953,Pontianak,78243,-0.099983,109.330533,25511,-0.57461,100.148899
7954,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
7955,Pontianak,78243,-0.099983,109.330533,27511,-0.679012,101.253522
7956,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
7957,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
7958,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
7959,Pontianak,78243,-0.099983,109.330533,22311,2.371365,99.143379
7960,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7961,Pontianak,78243,-0.099983,109.330533,74161,-2.271321,111.258358
7962,Pontianak,78243,-0.099983,109.330533,74161,-2.271321,111.258358
7963,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
7964,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
7965,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
7966,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
7967,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
7968,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
7969,Pontianak,78243,-0.099983,109.330533,76143,-1.180361,116.441559
7970,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
7971,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
7972,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
7973,Pontianak,78243,-0.099983,109.330533,92611,-5.161904,120.250178
7974,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
7975,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
7976,Pontianak,78243,-0.099983,109.330533,22611,1.815388,98.883182
7977,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
7978,Pontianak,78243,-0.099983,109.330533,26115,-0.303001,100.369957
7979,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
7980,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
7981,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7982,Pontianak,78243,-0.099983,109.330533,27211,-0.453214,100.531948
7983,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
7984,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
7985,Pontianak,78243,-0.099983,109.330533,93711,-5.469289,122.604655
7986,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
7987,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
7988,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
7989,Pontianak,78243,-0.099983,109.330533,91371,-2.989799,119.345682
7990,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
7991,Pontianak,78243,-0.099983,109.330533,22756,1.6203,99.492513
7992,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
7993,Pontianak,78243,-0.099983,109.330533,71215,-2.808934,115.222296
7994,Pontianak,78243,-0.099983,109.330533,33511,-2.909958,108.160792
7995,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
7996,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
7997,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
7998,Pontianak,78243,-0.099983,109.330533,92812,-6.004651,120.58712
7999,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
8000,Pontianak,78243,-0.099983,109.330533,76271,-1.701166,116.322919
8001,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
8002,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
8003,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
8004,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
8005,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
8006,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
8007,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
8008,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
8009,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
8010,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
8011,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
8012,Pontianak,78243,-0.099983,109.330533,94516,0.888926,120.764719
8013,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
8014,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
8015,Pontianak,78243,-0.099983,109.330533,90511,-5.055282,119.630989
8016,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
8017,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
8018,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
8019,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
8020,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
8021,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
8022,Pontianak,78243,-0.099983,109.330533,22111,3.028802,98.277303
8023,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
8024,Pontianak,78243,-0.099983,109.330533,71153,-2.91643,115.035774
8025,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
